min support - 0.03 
min confidence - 0.8 
max length - 3.0
{1370} -> {1036} (conf: 0.804, supp: 0.050, lift: 4.655, conv: 4.227)
{1089} -> {296} (conf: 0.857, supp: 0.145, lift: 2.146, conv: 4.203)
{6807} -> {1136} (conf: 0.841, supp: 0.043, lift: 4.101, conv: 4.992)
{1223} -> {1148} (conf: 0.836, supp: 0.039, lift: 8.838, conv: 5.509)
{1374} -> {1196} (conf: 0.815, supp: 0.062, lift: 2.940, conv: 3.903)
{1196} -> {260} (conf: 0.835, supp: 0.231, lift: 2.536, conv: 4.068)
{33493} -> {1196} (conf: 0.854, supp: 0.049, lift: 3.082, conv: 4.964)
{5378} -> {1196} (conf: 0.826, supp: 0.046, lift: 2.981, conv: 4.159)
{1275} -> {1198} (conf: 0.802, supp: 0.042, lift: 2.926, conv: 3.672)
{1291} -> {1198} (conf: 0.846, supp: 0.156, lift: 3.087, conv: 4.727)
{2115} -> {1198} (conf: 0.836, supp: 0.089, lift: 3.047, conv: 4.413)
{1210} -> {260} (conf: 0.822, supp: 0.218, lift: 2.496, conv: 3.773)
{33493} -> {1210} (conf: 0.826, supp: 0.047, lift: 3.120, conv: 4.232)
{5378} -> {1210} (conf: 0.813, supp: 0.046, lift: 3.069, conv: 3.927)
{1221} -> {858} (conf: 0.913, supp: 0.157, lift: 3.439, conv: 8.466)
{2011} -> {1270} (conf: 0.870, supp: 0.070, lift: 3.768, conv: 5.929)
{2012} -> {1270} (conf: 0.820, supp: 0.057, lift: 3.551, conv: 4.274)
{1343} -> {593} (conf: 0.811, supp: 0.033, lift: 2.078, conv: 3.229)
{1374} -> {260} (conf: 0.815, supp: 0.062, lift: 2.474, conv: 3.623)
{1729} -> {296} (conf: 0.879, supp: 0.051, lift: 2.199, conv: 4.943)
{1748} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.551, conv: 3.621)
{1884} -> {2959} (conf: 0.808, supp: 0.033, lift: 3.183, conv: 3.894)
{1884} -> {296} (conf: 0.828, supp: 0.033, lift: 2.072, conv: 3.486)
{2023} -> {858} (conf: 0.831, supp: 0.034, lift: 3.128, conv: 4.335)
{2167} -> {2571} (conf: 0.816, supp: 0.037, lift: 2.565, conv: 3.704)
{2916} -> {2571} (conf: 0.811, supp: 0.077, lift: 2.548, conv: 3.602)
{32587} -> {2571} (conf: 0.813, supp: 0.073, lift: 2.554, conv: 3.639)
{33493} -> {2571} (conf: 0.839, supp: 0.048, lift: 2.638, conv: 4.240)
{34405} -> {2571} (conf: 0.832, supp: 0.039, lift: 2.615, conv: 4.056)
{3527} -> {2571} (conf: 0.826, supp: 0.058, lift: 2.596, conv: 3.916)
{3994} -> {2571} (conf: 0.815, supp: 0.050, lift: 2.560, conv: 3.678)
{44191} -> {2571} (conf: 0.812, supp: 0.069, lift: 2.553, conv: 3.629)
{4776} -> {2571} (conf: 0.802, supp: 0.034, lift: 2.521, conv: 3.445)
{5903} -> {2571} (conf: 0.891, supp: 0.034, lift: 2.801, conv: 6.267)
{6333} -> {2571} (conf: 0.814, supp: 0.069, lift: 2.559, conv: 3.667)
{6365} -> {2571} (conf: 0.913, supp: 0.063, lift: 2.869, conv: 7.827)
{6934} -> {2571} (conf: 0.924, supp: 0.041, lift: 2.904, conv: 8.980)
{70286} -> {2571} (conf: 0.804, supp: 0.038, lift: 2.528, conv: 3.481)
{7090} -> {2571} (conf: 0.832, supp: 0.036, lift: 2.616, conv: 4.067)
{7143} -> {2571} (conf: 0.815, supp: 0.046, lift: 2.561, conv: 3.683)
{7254} -> {2571} (conf: 0.805, supp: 0.038, lift: 2.529, conv: 3.489)
{8644} -> {2571} (conf: 0.838, supp: 0.038, lift: 2.633, conv: 4.205)
{8798} -> {2571} (conf: 0.819, supp: 0.036, lift: 2.575, conv: 3.772)
{33493} -> {260} (conf: 0.858, supp: 0.049, lift: 2.604, conv: 4.708)
{5378} -> {260} (conf: 0.819, supp: 0.046, lift: 2.487, conv: 3.708)
{27773} -> {2959} (conf: 0.841, supp: 0.033, lift: 3.310, conv: 4.683)
{27773} -> {296} (conf: 0.830, supp: 0.032, lift: 2.078, conv: 3.532)
{3160} -> {2858} (conf: 0.809, supp: 0.052, lift: 2.914, conv: 3.775)
{288} -> {296} (conf: 0.848, supp: 0.068, lift: 2.124, conv: 3.959)
{32587} -> {2959} (conf: 0.813, supp: 0.073, lift: 3.201, conv: 3.987)
{4011} -> {2959} (conf: 0.806, supp: 0.087, lift: 3.172, conv: 3.838)
{32587} -> {296} (conf: 0.815, supp: 0.073, lift: 2.040, conv: 3.240)
{4262} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.450)
{555} -> {296} (conf: 0.842, supp: 0.065, lift: 2.107, conv: 3.791)
{55820} -> {296} (conf: 0.816, supp: 0.051, lift: 2.042, conv: 3.260)
{7438} -> {296} (conf: 0.813, supp: 0.088, lift: 2.036, conv: 3.215)
{6870} -> {318} (conf: 0.803, supp: 0.040, lift: 1.908, conv: 2.938)
{33493} -> {4993} (conf: 0.816, supp: 0.047, lift: 3.536, conv: 4.184)
{33493} -> {5952} (conf: 0.805, supp: 0.046, lift: 3.863, conv: 4.063)
{33493} -> {7153} (conf: 0.805, supp: 0.046, lift: 4.107, conv: 4.129)
{8360} -> {4306} (conf: 0.872, supp: 0.064, lift: 4.801, conv: 6.389)
{45722} -> {6539} (conf: 0.873, supp: 0.039, lift: 5.965, conv: 6.726)
{5952} -> {4993} (conf: 0.875, supp: 0.182, lift: 3.793, conv: 6.170)
{7153} -> {4993} (conf: 0.877, supp: 0.172, lift: 3.800, conv: 6.260)
{8665} -> {5418} (conf: 0.848, supp: 0.067, lift: 7.107, conv: 5.784)
{7153} -> {5952} (conf: 0.854, supp: 0.167, lift: 4.095, conv: 5.406)
{5952} -> {7153} (conf: 0.803, supp: 0.167, lift: 4.095, conv: 4.082)
{7438} -> {6874} (conf: 0.878, supp: 0.095, lift: 6.890, conv: 7.168)
{4993, 6016} -> {296} (conf: 0.840, supp: 0.041, lift: 2.103, conv: 3.753)
{4993, 608} -> {296} (conf: 0.846, supp: 0.068, lift: 2.118, conv: 3.900)
{296, 6333} -> {4993} (conf: 0.849, supp: 0.045, lift: 3.679, conv: 5.097)
{296, 6365} -> {4993} (conf: 0.816, supp: 0.037, lift: 3.535, conv: 4.177)
{4993, 6502} -> {296} (conf: 0.807, supp: 0.036, lift: 2.020, conv: 3.108)
{4993, 6711} -> {296} (conf: 0.827, supp: 0.046, lift: 2.072, conv: 3.481)
{4993, 68157} -> {296} (conf: 0.821, supp: 0.030, lift: 2.054, conv: 3.346)
{4993, 6874} -> {296} (conf: 0.828, supp: 0.073, lift: 2.074, conv: 3.496)
{296, 7143} -> {4993} (conf: 0.837, supp: 0.031, lift: 3.627, conv: 4.726)
{296, 7153} -> {4993} (conf: 0.911, supp: 0.108, lift: 3.948, conv: 8.657)
{4993, 7438} -> {296} (conf: 0.842, supp: 0.064, lift: 2.109, conv: 3.809)
{4993, 778} -> {296} (conf: 0.889, supp: 0.056, lift: 2.225, conv: 5.404)
{296, 8360} -> {4993} (conf: 0.804, supp: 0.036, lift: 3.483, conv: 3.923)
{296, 8368} -> {4993} (conf: 0.855, supp: 0.036, lift: 3.706, conv: 5.323)
{296, 8636} -> {4993} (conf: 0.836, supp: 0.041, lift: 3.622, conv: 4.692)
{4995, 541} -> {296} (conf: 0.828, supp: 0.036, lift: 2.074, conv: 3.499)
{4995, 608} -> {296} (conf: 0.843, supp: 0.045, lift: 2.111, conv: 3.826)
{4995, 6711} -> {296} (conf: 0.815, supp: 0.034, lift: 2.040, conv: 3.243)
{4995, 6874} -> {296} (conf: 0.848, supp: 0.047, lift: 2.122, conv: 3.943)
{4995, 7438} -> {296} (conf: 0.858, supp: 0.042, lift: 2.148, conv: 4.232)
{4995, 778} -> {296} (conf: 0.903, supp: 0.037, lift: 2.260, conv: 6.175)
{50, 508} -> {296} (conf: 0.807, supp: 0.043, lift: 2.020, conv: 3.112)
{50, 509} -> {296} (conf: 0.834, supp: 0.033, lift: 2.087, conv: 3.610)
{50, 5349} -> {296} (conf: 0.802, supp: 0.046, lift: 2.007, conv: 3.029)
{50, 541} -> {296} (conf: 0.820, supp: 0.084, lift: 2.052, conv: 3.328)
{50, 5445} -> {296} (conf: 0.812, supp: 0.055, lift: 2.033, conv: 3.196)
{50, 551} -> {296} (conf: 0.835, supp: 0.043, lift: 2.090, conv: 3.631)
{50, 553} -> {296} (conf: 0.801, supp: 0.030, lift: 2.005, conv: 3.016)
{50, 555} -> {296} (conf: 0.914, supp: 0.050, lift: 2.288, conv: 6.964)
{50, 55820} -> {296} (conf: 0.893, supp: 0.036, lift: 2.235, conv: 5.589)
{50, 5618} -> {296} (conf: 0.816, supp: 0.036, lift: 2.042, conv: 3.257)
{50, 5669} -> {296} (conf: 0.865, supp: 0.037, lift: 2.165, conv: 4.442)
{50, 589} -> {296} (conf: 0.802, supp: 0.109, lift: 2.007, conv: 3.028)
{50, 5902} -> {296} (conf: 0.875, supp: 0.031, lift: 2.189, conv: 4.787)
{50, 592} -> {296} (conf: 0.835, supp: 0.068, lift: 2.091, conv: 3.642)
{50, 5989} -> {296} (conf: 0.811, supp: 0.049, lift: 2.030, conv: 3.178)
{50, 5995} -> {296} (conf: 0.836, supp: 0.032, lift: 2.092, conv: 3.655)
{50, 6} -> {296} (conf: 0.851, supp: 0.063, lift: 2.130, conv: 4.021)
{50, 6016} -> {296} (conf: 0.837, supp: 0.045, lift: 2.095, conv: 3.683)
{50, 608} -> {296} (conf: 0.829, supp: 0.121, lift: 2.076, conv: 3.515)
{50, 6333} -> {296} (conf: 0.810, supp: 0.037, lift: 2.029, conv: 3.165)
{50, 648} -> {296} (conf: 0.805, supp: 0.051, lift: 2.016, conv: 3.087)
{50, 6502} -> {296} (conf: 0.864, supp: 0.034, lift: 2.164, conv: 4.431)
{50, 6711} -> {296} (conf: 0.868, supp: 0.047, lift: 2.174, conv: 4.560)
{50, 6870} -> {296} (conf: 0.874, supp: 0.031, lift: 2.187, conv: 4.756)
{50, 6874} -> {296} (conf: 0.895, supp: 0.065, lift: 2.241, conv: 5.721)
{50, 7147} -> {296} (conf: 0.844, supp: 0.036, lift: 2.112, conv: 3.838)
{50, 7361} -> {296} (conf: 0.840, supp: 0.067, lift: 2.104, conv: 3.762)
{50, 7438} -> {296} (conf: 0.902, supp: 0.058, lift: 2.259, conv: 6.154)
{50, 750} -> {296} (conf: 0.812, supp: 0.066, lift: 2.033, conv: 3.196)
{50, 778} -> {296} (conf: 0.905, supp: 0.077, lift: 2.267, conv: 6.348)
{50, 8636} -> {296} (conf: 0.817, supp: 0.034, lift: 2.045, conv: 3.280)
{50, 8665} -> {296} (conf: 0.810, supp: 0.037, lift: 2.028, conv: 3.160)
{50, 8874} -> {296} (conf: 0.863, supp: 0.036, lift: 2.161, conv: 4.389)
{50, 8961} -> {296} (conf: 0.803, supp: 0.050, lift: 2.009, conv: 3.041)
{50, 923} -> {296} (conf: 0.818, supp: 0.047, lift: 2.048, conv: 3.303)
{50, 924} -> {296} (conf: 0.826, supp: 0.058, lift: 2.068, conv: 3.449)
{508, 608} -> {296} (conf: 0.821, supp: 0.036, lift: 2.054, conv: 3.347)
{508, 858} -> {296} (conf: 0.806, supp: 0.030, lift: 2.019, conv: 3.100)
{509, 608} -> {296} (conf: 0.812, supp: 0.032, lift: 2.033, conv: 3.193)
{527, 555} -> {296} (conf: 0.908, supp: 0.037, lift: 2.273, conv: 6.514)
{527, 5669} -> {296} (conf: 0.825, supp: 0.032, lift: 2.065, conv: 3.429)
{527, 6} -> {296} (conf: 0.840, supp: 0.049, lift: 2.104, conv: 3.764)
{527, 6016} -> {296} (conf: 0.807, supp: 0.037, lift: 2.020, conv: 3.108)
{527, 6711} -> {296} (conf: 0.843, supp: 0.039, lift: 2.111, conv: 3.827)
{527, 6874} -> {296} (conf: 0.875, supp: 0.054, lift: 2.190, conv: 4.792)
{527, 7361} -> {296} (conf: 0.809, supp: 0.054, lift: 2.025, conv: 3.139)
{527, 7438} -> {296} (conf: 0.882, supp: 0.048, lift: 2.208, conv: 5.094)
{527, 778} -> {296} (conf: 0.889, supp: 0.064, lift: 2.226, conv: 5.426)
{5349, 608} -> {296} (conf: 0.853, supp: 0.037, lift: 2.135, conv: 4.077)
{5349, 6874} -> {296} (conf: 0.817, supp: 0.043, lift: 2.045, conv: 3.278)
{5349, 7438} -> {296} (conf: 0.833, supp: 0.038, lift: 2.085, conv: 3.593)
{5349, 858} -> {296} (conf: 0.803, supp: 0.042, lift: 2.010, conv: 3.046)
{541, 5418} -> {296} (conf: 0.825, supp: 0.038, lift: 2.065, conv: 3.427)
{541, 5445} -> {296} (conf: 0.804, supp: 0.043, lift: 2.013, conv: 3.065)
{541, 551} -> {296} (conf: 0.805, supp: 0.032, lift: 2.016, conv: 3.082)
{541, 555} -> {296} (conf: 0.907, supp: 0.030, lift: 2.272, conv: 6.486)
{541, 5618} -> {296} (conf: 0.814, supp: 0.033, lift: 2.037, conv: 3.224)
{541, 58559} -> {296} (conf: 0.824, supp: 0.034, lift: 2.062, conv: 3.405)
{541, 592} -> {296} (conf: 0.803, supp: 0.045, lift: 2.011, conv: 3.051)
{541, 593} -> {296} (conf: 0.802, supp: 0.090, lift: 2.008, conv: 3.033)
{541, 5952} -> {296} (conf: 0.805, supp: 0.060, lift: 2.015, conv: 3.078)
{541, 5989} -> {296} (conf: 0.847, supp: 0.032, lift: 2.121, conv: 3.926)
{541, 6} -> {296} (conf: 0.862, supp: 0.038, lift: 2.159, conv: 4.364)
{541, 6016} -> {296} (conf: 0.886, supp: 0.031, lift: 2.217, conv: 5.254)
{541, 608} -> {296} (conf: 0.822, supp: 0.077, lift: 2.058, conv: 3.373)
{541, 6377} -> {296} (conf: 0.819, supp: 0.039, lift: 2.051, conv: 3.325)
{541, 6539} -> {296} (conf: 0.812, supp: 0.040, lift: 2.034, conv: 3.203)
{541, 6711} -> {296} (conf: 0.880, supp: 0.036, lift: 2.204, conv: 5.016)
{541, 6874} -> {296} (conf: 0.903, supp: 0.048, lift: 2.260, conv: 6.178)
{541, 7153} -> {296} (conf: 0.813, supp: 0.057, lift: 2.036, conv: 3.215)
{541, 7361} -> {296} (conf: 0.843, supp: 0.046, lift: 2.110, conv: 3.821)
{541, 7438} -> {296} (conf: 0.915, supp: 0.043, lift: 2.291, conv: 7.078)
{541, 778} -> {296} (conf: 0.902, supp: 0.055, lift: 2.258, conv: 6.129)
{541, 8961} -> {296} (conf: 0.824, supp: 0.037, lift: 2.064, conv: 3.422)
{296, 54286} -> {5418} (conf: 0.801, supp: 0.034, lift: 6.713, conv: 4.420)
{5418, 593} -> {296} (conf: 0.803, supp: 0.056, lift: 2.010, conv: 3.045)
{5418, 608} -> {296} (conf: 0.862, supp: 0.041, lift: 2.157, conv: 4.337)
{5418, 6711} -> {296} (conf: 0.834, supp: 0.031, lift: 2.089, conv: 3.623)
{5418, 6874} -> {296} (conf: 0.837, supp: 0.048, lift: 2.095, conv: 3.680)
{5418, 7438} -> {296} (conf: 0.846, supp: 0.043, lift: 2.118, conv: 3.901)
{5418, 778} -> {296} (conf: 0.906, supp: 0.033, lift: 2.268, conv: 6.378)
{5418, 858} -> {296} (conf: 0.801, supp: 0.047, lift: 2.005, conv: 3.013)
{296, 8665} -> {5418} (conf: 0.872, supp: 0.044, lift: 7.313, conv: 6.897)
{54286, 593} -> {296} (conf: 0.811, supp: 0.031, lift: 2.031, conv: 3.182)
{5445, 592} -> {296} (conf: 0.801, supp: 0.033, lift: 2.006, conv: 3.021)
{5445, 593} -> {296} (conf: 0.802, supp: 0.060, lift: 2.008, conv: 3.035)
{5445, 608} -> {296} (conf: 0.867, supp: 0.044, lift: 2.171, conv: 4.524)
{5445, 6711} -> {296} (conf: 0.839, supp: 0.032, lift: 2.100, conv: 3.727)
{5445, 6874} -> {296} (conf: 0.843, supp: 0.049, lift: 2.110, conv: 3.820)
{5445, 7438} -> {296} (conf: 0.856, supp: 0.043, lift: 2.144, conv: 4.176)
{5445, 750} -> {296} (conf: 0.821, supp: 0.030, lift: 2.056, conv: 3.363)
{5445, 778} -> {296} (conf: 0.908, supp: 0.036, lift: 2.274, conv: 6.538)
{5445, 858} -> {296} (conf: 0.818, supp: 0.049, lift: 2.047, conv: 3.292)
{5445, 924} -> {296} (conf: 0.805, supp: 0.031, lift: 2.017, conv: 3.087)
{551, 608} -> {296} (conf: 0.847, supp: 0.039, lift: 2.121, conv: 3.926)
{551, 778} -> {296} (conf: 0.895, supp: 0.031, lift: 2.241, conv: 5.733)
{551, 858} -> {296} (conf: 0.830, supp: 0.032, lift: 2.079, conv: 3.541)
{555, 589} -> {296} (conf: 0.873, supp: 0.040, lift: 2.186, conv: 4.737)
{555, 593} -> {296} (conf: 0.907, supp: 0.050, lift: 2.271, conv: 6.466)
{555, 608} -> {296} (conf: 0.928, supp: 0.041, lift: 2.324, conv: 8.351)
{555, 778} -> {296} (conf: 0.952, supp: 0.032, lift: 2.383, conv: 12.522)
{555, 858} -> {296} (conf: 0.899, supp: 0.034, lift: 2.251, conv: 5.951)
{55820, 58559} -> {296} (conf: 0.853, supp: 0.035, lift: 2.135, conv: 4.077)
{55820, 593} -> {296} (conf: 0.893, supp: 0.038, lift: 2.236, conv: 5.627)
{55820, 5952} -> {296} (conf: 0.869, supp: 0.032, lift: 2.174, conv: 4.568)
{55820, 608} -> {296} (conf: 0.897, supp: 0.033, lift: 2.245, conv: 5.809)
{55820, 6874} -> {296} (conf: 0.917, supp: 0.033, lift: 2.295, conv: 7.224)
{55820, 7153} -> {296} (conf: 0.864, supp: 0.032, lift: 2.162, conv: 4.407)
{55820, 7361} -> {296} (conf: 0.872, supp: 0.033, lift: 2.182, conv: 4.677)
{55820, 858} -> {296} (conf: 0.888, supp: 0.035, lift: 2.222, conv: 5.342)
{5618, 593} -> {296} (conf: 0.816, supp: 0.039, lift: 2.042, conv: 3.261)
{5618, 608} -> {296} (conf: 0.873, supp: 0.031, lift: 2.185, conv: 4.717)
{5618, 6874} -> {296} (conf: 0.852, supp: 0.034, lift: 2.133, conv: 4.053)
{5618, 858} -> {296} (conf: 0.822, supp: 0.033, lift: 2.057, conv: 3.365)
{5669, 593} -> {296} (conf: 0.860, supp: 0.040, lift: 2.154, conv: 4.296)
{5669, 5952} -> {296} (conf: 0.802, supp: 0.035, lift: 2.007, conv: 3.027)
{5669, 608} -> {296} (conf: 0.874, supp: 0.034, lift: 2.188, conv: 4.765)
{5669, 6874} -> {296} (conf: 0.894, supp: 0.034, lift: 2.237, conv: 5.643)
{5669, 7153} -> {296} (conf: 0.816, supp: 0.033, lift: 2.043, conv: 3.264)
{5669, 7361} -> {296} (conf: 0.841, supp: 0.033, lift: 2.105, conv: 3.771)
{5669, 7438} -> {296} (conf: 0.902, supp: 0.031, lift: 2.259, conv: 6.153)
{5669, 778} -> {296} (conf: 0.915, supp: 0.030, lift: 2.291, conv: 7.081)
{5669, 858} -> {296} (conf: 0.868, supp: 0.034, lift: 2.174, conv: 4.560)
{296, 5816} -> {5952} (conf: 0.822, supp: 0.031, lift: 3.946, conv: 4.458)
{296, 59315} -> {58559} (conf: 0.847, supp: 0.038, lift: 6.387, conv: 5.665)
{58559, 608} -> {296} (conf: 0.877, supp: 0.035, lift: 2.196, conv: 4.881)
{58559, 68157} -> {296} (conf: 0.804, supp: 0.035, lift: 2.014, conv: 3.071)
{58559, 6874} -> {296} (conf: 0.842, supp: 0.044, lift: 2.108, conv: 3.797)
{58559, 7438} -> {296} (conf: 0.857, supp: 0.039, lift: 2.145, conv: 4.193)
{58559, 778} -> {296} (conf: 0.901, supp: 0.031, lift: 2.256, conv: 6.064)
{588, 608} -> {296} (conf: 0.819, supp: 0.046, lift: 2.050, conv: 3.313)
{588, 6874} -> {296} (conf: 0.829, supp: 0.031, lift: 2.075, conv: 3.510)
{589, 6} -> {296} (conf: 0.805, supp: 0.054, lift: 2.014, conv: 3.074)
{589, 6016} -> {296} (conf: 0.892, supp: 0.031, lift: 2.232, conv: 5.535)
{589, 608} -> {296} (conf: 0.826, supp: 0.086, lift: 2.069, conv: 3.458)
{589, 6502} -> {296} (conf: 0.837, supp: 0.031, lift: 2.095, conv: 3.681)
{589, 6711} -> {296} (conf: 0.881, supp: 0.035, lift: 2.206, conv: 5.049)
{589, 6874} -> {296} (conf: 0.871, supp: 0.058, lift: 2.181, conv: 4.655)
{589, 7361} -> {296} (conf: 0.846, supp: 0.048, lift: 2.117, conv: 3.888)
{589, 7438} -> {296} (conf: 0.879, supp: 0.051, lift: 2.201, conv: 4.970)
{589, 778} -> {296} (conf: 0.914, supp: 0.057, lift: 2.289, conv: 7.016)
{589, 8874} -> {296} (conf: 0.844, supp: 0.031, lift: 2.113, conv: 3.849)
{589, 923} -> {296} (conf: 0.809, supp: 0.035, lift: 2.025, conv: 3.144)
{590, 6} -> {296} (conf: 0.821, supp: 0.035, lift: 2.056, conv: 3.362)
{590, 608} -> {296} (conf: 0.810, supp: 0.057, lift: 2.027, conv: 3.153)
{590, 778} -> {296} (conf: 0.911, supp: 0.034, lift: 2.280, conv: 6.732)
{5902, 593} -> {296} (conf: 0.891, supp: 0.031, lift: 2.230, conv: 5.503)
{5902, 608} -> {296} (conf: 0.884, supp: 0.031, lift: 2.213, conv: 5.183)
{5902, 7361} -> {296} (conf: 0.849, supp: 0.031, lift: 2.125, conv: 3.967)
{592, 6} -> {296} (conf: 0.850, supp: 0.034, lift: 2.129, conv: 4.015)
{592, 608} -> {296} (conf: 0.864, supp: 0.053, lift: 2.163, conv: 4.415)
{592, 6874} -> {296} (conf: 0.889, supp: 0.038, lift: 2.226, conv: 5.413)
{592, 7361} -> {296} (conf: 0.866, supp: 0.033, lift: 2.169, conv: 4.488)
{592, 7438} -> {296} (conf: 0.900, supp: 0.034, lift: 2.253, conv: 6.000)
{592, 750} -> {296} (conf: 0.825, supp: 0.032, lift: 2.066, conv: 3.436)
{592, 778} -> {296} (conf: 0.928, supp: 0.036, lift: 2.323, conv: 8.308)
{592, 858} -> {296} (conf: 0.807, supp: 0.051, lift: 2.021, conv: 3.114)
{592, 924} -> {296} (conf: 0.800, supp: 0.032, lift: 2.003, conv: 3.003)
{593, 59315} -> {296} (conf: 0.814, supp: 0.031, lift: 2.038, conv: 3.230)
{593, 5989} -> {296} (conf: 0.810, supp: 0.053, lift: 2.027, conv: 3.153)
{593, 5995} -> {296} (conf: 0.824, supp: 0.036, lift: 2.063, conv: 3.416)
{593, 6} -> {296} (conf: 0.838, supp: 0.063, lift: 2.097, conv: 3.697)
{593, 60069} -> {296} (conf: 0.806, supp: 0.033, lift: 2.018, conv: 3.098)
{593, 6016} -> {296} (conf: 0.877, supp: 0.046, lift: 2.196, conv: 4.885)
{593, 608} -> {296} (conf: 0.808, supp: 0.129, lift: 2.022, conv: 3.122)
{593, 6333} -> {296} (conf: 0.802, supp: 0.040, lift: 2.008, conv: 3.033)
{593, 6365} -> {296} (conf: 0.811, supp: 0.033, lift: 2.030, conv: 3.172)
{593, 6502} -> {296} (conf: 0.845, supp: 0.037, lift: 2.116, conv: 3.878)
{593, 6711} -> {296} (conf: 0.878, supp: 0.049, lift: 2.199, conv: 4.937)
{593, 68157} -> {296} (conf: 0.879, supp: 0.031, lift: 2.202, conv: 4.983)
{593, 6870} -> {296} (conf: 0.864, supp: 0.033, lift: 2.163, conv: 4.410)
{296, 6870} -> {593} (conf: 0.837, supp: 0.033, lift: 2.143, conv: 3.729)
{593, 6874} -> {296} (conf: 0.886, supp: 0.073, lift: 2.219, conv: 5.288)
{593, 7147} -> {296} (conf: 0.840, supp: 0.038, lift: 2.103, conv: 3.749)
{593, 7361} -> {296} (conf: 0.849, supp: 0.070, lift: 2.124, conv: 3.965)
{593, 7438} -> {296} (conf: 0.896, supp: 0.064, lift: 2.244, conv: 5.800)
{593, 750} -> {296} (conf: 0.809, supp: 0.069, lift: 2.025, conv: 3.140)
{593, 778} -> {296} (conf: 0.904, supp: 0.082, lift: 2.264, conv: 6.275)
{593, 8636} -> {296} (conf: 0.806, supp: 0.037, lift: 2.019, conv: 3.101)
{593, 8665} -> {296} (conf: 0.812, supp: 0.038, lift: 2.034, conv: 3.202)
{593, 8874} -> {296} (conf: 0.852, supp: 0.038, lift: 2.133, conv: 4.059)
{5952, 6} -> {296} (conf: 0.869, supp: 0.034, lift: 2.176, conv: 4.588)
{5952, 6016} -> {296} (conf: 0.846, supp: 0.039, lift: 2.118, conv: 3.899)
{5952, 608} -> {296} (conf: 0.852, supp: 0.062, lift: 2.133, conv: 4.056)
{296, 6333} -> {5952} (conf: 0.832, supp: 0.044, lift: 3.993, conv: 4.720)
{5952, 6502} -> {296} (conf: 0.801, supp: 0.034, lift: 2.006, conv: 3.023)
{5952, 6711} -> {296} (conf: 0.823, supp: 0.043, lift: 2.061, conv: 3.397)
{5952, 6874} -> {296} (conf: 0.826, supp: 0.070, lift: 2.068, conv: 3.450)
{296, 7143} -> {5952} (conf: 0.818, supp: 0.030, lift: 3.922, conv: 4.338)
{296, 7153} -> {5952} (conf: 0.887, supp: 0.105, lift: 4.255, conv: 6.995)
{296, 5952} -> {7153} (conf: 0.850, supp: 0.105, lift: 4.336, conv: 5.372)
{5952, 7438} -> {296} (conf: 0.840, supp: 0.062, lift: 2.103, conv: 3.752)
{5952, 778} -> {296} (conf: 0.890, supp: 0.051, lift: 2.229, conv: 5.473)
{296, 8368} -> {5952} (conf: 0.838, supp: 0.035, lift: 4.022, conv: 4.896)
{296, 8636} -> {5952} (conf: 0.817, supp: 0.040, lift: 3.921, conv: 4.333)
{5952, 924} -> {296} (conf: 0.806, supp: 0.041, lift: 2.019, conv: 3.101)
{5989, 608} -> {296} (conf: 0.865, supp: 0.040, lift: 2.164, conv: 4.434)
{5989, 6711} -> {296} (conf: 0.818, supp: 0.032, lift: 2.047, conv: 3.294)
{5989, 6874} -> {296} (conf: 0.855, supp: 0.045, lift: 2.141, conv: 4.151)
{5989, 7438} -> {296} (conf: 0.866, supp: 0.040, lift: 2.168, conv: 4.485)
{5989, 778} -> {296} (conf: 0.909, supp: 0.033, lift: 2.276, conv: 6.613)
{5989, 858} -> {296} (conf: 0.817, supp: 0.045, lift: 2.046, conv: 3.284)
{5995, 858} -> {296} (conf: 0.822, supp: 0.033, lift: 2.058, conv: 3.378)
{6, 6874} -> {296} (conf: 0.927, supp: 0.030, lift: 2.322, conv: 8.280)
{6, 7153} -> {296} (conf: 0.875, supp: 0.032, lift: 2.190, conv: 4.801)
{6, 778} -> {296} (conf: 0.867, supp: 0.035, lift: 2.171, conv: 4.516)
{6016, 608} -> {296} (conf: 0.907, supp: 0.036, lift: 2.270, conv: 6.431)
{6016, 6874} -> {296} (conf: 0.906, supp: 0.037, lift: 2.267, conv: 6.366)
{6016, 7153} -> {296} (conf: 0.834, supp: 0.039, lift: 2.087, conv: 3.609)
{6016, 7361} -> {296} (conf: 0.847, supp: 0.041, lift: 2.120, conv: 3.923)
{6016, 7438} -> {296} (conf: 0.915, supp: 0.034, lift: 2.291, conv: 7.086)
{6016, 778} -> {296} (conf: 0.921, supp: 0.034, lift: 2.305, conv: 7.590)
{6016, 858} -> {296} (conf: 0.824, supp: 0.044, lift: 2.063, conv: 3.415)
{608, 6377} -> {296} (conf: 0.846, supp: 0.044, lift: 2.119, conv: 3.908)
{608, 6539} -> {296} (conf: 0.850, supp: 0.042, lift: 2.128, conv: 4.007)
{608, 6711} -> {296} (conf: 0.880, supp: 0.044, lift: 2.202, conv: 4.986)
{608, 6874} -> {296} (conf: 0.927, supp: 0.053, lift: 2.322, conv: 8.279)
{608, 7147} -> {296} (conf: 0.878, supp: 0.030, lift: 2.198, conv: 4.918)
