min support - 0.05 
min confidence - 0.8 
max length - 3.0
{1089} -> {296} (conf: 0.857, supp: 0.145, lift: 2.146, conv: 4.203)
{1374} -> {1196} (conf: 0.815, supp: 0.062, lift: 2.940, conv: 3.903)
{1196} -> {260} (conf: 0.835, supp: 0.231, lift: 2.536, conv: 4.068)
{1291} -> {1198} (conf: 0.846, supp: 0.156, lift: 3.087, conv: 4.727)
{2115} -> {1198} (conf: 0.836, supp: 0.089, lift: 3.047, conv: 4.413)
{1210} -> {260} (conf: 0.822, supp: 0.218, lift: 2.496, conv: 3.773)
{1221} -> {858} (conf: 0.913, supp: 0.157, lift: 3.439, conv: 8.466)
{2011} -> {1270} (conf: 0.870, supp: 0.070, lift: 3.768, conv: 5.929)
{2012} -> {1270} (conf: 0.820, supp: 0.057, lift: 3.551, conv: 4.274)
{1374} -> {260} (conf: 0.815, supp: 0.062, lift: 2.474, conv: 3.623)
{1729} -> {296} (conf: 0.879, supp: 0.051, lift: 2.199, conv: 4.943)
{1748} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.551, conv: 3.621)
{2916} -> {2571} (conf: 0.811, supp: 0.077, lift: 2.548, conv: 3.602)
{32587} -> {2571} (conf: 0.813, supp: 0.073, lift: 2.554, conv: 3.639)
{3527} -> {2571} (conf: 0.826, supp: 0.058, lift: 2.596, conv: 3.916)
{44191} -> {2571} (conf: 0.812, supp: 0.069, lift: 2.553, conv: 3.629)
{6333} -> {2571} (conf: 0.814, supp: 0.069, lift: 2.559, conv: 3.667)
{6365} -> {2571} (conf: 0.913, supp: 0.063, lift: 2.869, conv: 7.827)
{3160} -> {2858} (conf: 0.809, supp: 0.052, lift: 2.914, conv: 3.775)
{288} -> {296} (conf: 0.848, supp: 0.068, lift: 2.124, conv: 3.959)
{32587} -> {2959} (conf: 0.813, supp: 0.073, lift: 3.201, conv: 3.987)
{4011} -> {2959} (conf: 0.806, supp: 0.087, lift: 3.172, conv: 3.838)
{32587} -> {296} (conf: 0.815, supp: 0.073, lift: 2.040, conv: 3.240)
{4262} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.450)
{555} -> {296} (conf: 0.842, supp: 0.065, lift: 2.107, conv: 3.791)
{55820} -> {296} (conf: 0.816, supp: 0.051, lift: 2.042, conv: 3.260)
{7438} -> {296} (conf: 0.813, supp: 0.088, lift: 2.036, conv: 3.215)
{8360} -> {4306} (conf: 0.872, supp: 0.064, lift: 4.801, conv: 6.389)
{5952} -> {4993} (conf: 0.875, supp: 0.182, lift: 3.793, conv: 6.170)
{7153} -> {4993} (conf: 0.877, supp: 0.172, lift: 3.800, conv: 6.260)
{8665} -> {5418} (conf: 0.848, supp: 0.067, lift: 7.107, conv: 5.784)
{7153} -> {5952} (conf: 0.854, supp: 0.167, lift: 4.095, conv: 5.406)
{5952} -> {7153} (conf: 0.803, supp: 0.167, lift: 4.095, conv: 4.082)
{7438} -> {6874} (conf: 0.878, supp: 0.095, lift: 6.890, conv: 7.168)
{2858, 7361} -> {2959} (conf: 0.811, supp: 0.075, lift: 3.195, conv: 3.957)
{2858, 7438} -> {2959} (conf: 0.863, supp: 0.061, lift: 3.398, conv: 5.448)
{296, 2997} -> {2858} (conf: 0.803, supp: 0.086, lift: 2.894, conv: 3.669)
{2858, 32} -> {296} (conf: 0.834, supp: 0.087, lift: 2.087, conv: 3.611)
{2858, 32587} -> {296} (conf: 0.896, supp: 0.053, lift: 2.244, conv: 5.792)
{2858, 33794} -> {296} (conf: 0.827, supp: 0.053, lift: 2.069, conv: 3.462)
{296, 3481} -> {2858} (conf: 0.816, supp: 0.051, lift: 2.939, conv: 3.920)
{296, 3897} -> {2858} (conf: 0.823, supp: 0.054, lift: 2.966, conv: 4.086)
{2858, 3949} -> {296} (conf: 0.862, supp: 0.055, lift: 2.159, conv: 4.359)
{2858, 4011} -> {296} (conf: 0.881, supp: 0.064, lift: 2.204, conv: 5.026)
{2858, 4027} -> {296} (conf: 0.818, supp: 0.059, lift: 2.047, conv: 3.295)
{296, 4034} -> {2858} (conf: 0.822, supp: 0.054, lift: 2.961, conv: 4.054)
{2858, 4034} -> {296} (conf: 0.824, supp: 0.054, lift: 2.062, conv: 3.405)
{2858, 4226} -> {296} (conf: 0.810, supp: 0.101, lift: 2.028, conv: 3.159)
{2858, 47} -> {296} (conf: 0.846, supp: 0.102, lift: 2.119, conv: 3.905)
{2858, 4878} -> {296} (conf: 0.841, supp: 0.063, lift: 2.106, conv: 3.784)
{2858, 4963} -> {296} (conf: 0.802, supp: 0.061, lift: 2.009, conv: 3.040)
{2858, 50} -> {296} (conf: 0.810, supp: 0.116, lift: 2.029, conv: 3.166)
{2858, 541} -> {296} (conf: 0.807, supp: 0.076, lift: 2.021, conv: 3.117)
{2858, 5418} -> {296} (conf: 0.813, supp: 0.054, lift: 2.034, conv: 3.204)
{2858, 58559} -> {296} (conf: 0.808, supp: 0.050, lift: 2.024, conv: 3.132)
{2858, 592} -> {296} (conf: 0.829, supp: 0.053, lift: 2.076, conv: 3.516)
{2858, 5989} -> {296} (conf: 0.808, supp: 0.054, lift: 2.022, conv: 3.121)
{2858, 608} -> {296} (conf: 0.814, supp: 0.104, lift: 2.039, conv: 3.237)
{296, 6711} -> {2858} (conf: 0.810, supp: 0.054, lift: 2.919, conv: 3.805)
{2858, 6711} -> {296} (conf: 0.844, supp: 0.054, lift: 2.114, conv: 3.860)
{2858, 6874} -> {296} (conf: 0.890, supp: 0.072, lift: 2.229, conv: 5.483)
{2858, 7153} -> {296} (conf: 0.801, supp: 0.080, lift: 2.006, conv: 3.025)
{2858, 7361} -> {296} (conf: 0.813, supp: 0.076, lift: 2.035, conv: 3.208)
{2858, 7438} -> {296} (conf: 0.898, supp: 0.063, lift: 2.249, conv: 5.916)
{2858, 778} -> {296} (conf: 0.888, supp: 0.074, lift: 2.223, conv: 5.367)
{2858, 8961} -> {296} (conf: 0.804, supp: 0.051, lift: 2.014, conv: 3.068)
{2997, 318} -> {2858} (conf: 0.807, supp: 0.076, lift: 2.907, conv: 3.740)
{2997, 32} -> {2858} (conf: 0.806, supp: 0.060, lift: 2.905, conv: 3.727)
{2997, 356} -> {2858} (conf: 0.806, supp: 0.063, lift: 2.903, conv: 3.716)
{2997, 3578} -> {2858} (conf: 0.821, supp: 0.052, lift: 2.957, conv: 4.027)
{2997, 3996} -> {2858} (conf: 0.808, supp: 0.052, lift: 2.910, conv: 3.755)
{2997, 4226} -> {2858} (conf: 0.814, supp: 0.067, lift: 2.935, conv: 3.893)
{2997, 47} -> {2858} (conf: 0.826, supp: 0.061, lift: 2.975, conv: 4.143)
{2997, 4973} -> {2858} (conf: 0.817, supp: 0.053, lift: 2.942, conv: 3.937)
{2997, 50} -> {2858} (conf: 0.820, supp: 0.073, lift: 2.954, conv: 4.011)
{2997, 527} -> {2858} (conf: 0.820, supp: 0.063, lift: 2.955, conv: 4.014)
{2997, 593} -> {2858} (conf: 0.814, supp: 0.076, lift: 2.933, conv: 3.881)
{2997, 608} -> {2858} (conf: 0.812, supp: 0.072, lift: 2.926, conv: 3.842)
{2997, 7361} -> {2858} (conf: 0.803, supp: 0.051, lift: 2.894, conv: 3.671)
{2997, 778} -> {2858} (conf: 0.841, supp: 0.052, lift: 3.030, conv: 4.541)
{2997, 858} -> {2858} (conf: 0.806, supp: 0.064, lift: 2.905, conv: 3.728)
{2858, 3147} -> {318} (conf: 0.819, supp: 0.063, lift: 1.946, conv: 3.197)
{2858, 33794} -> {318} (conf: 0.806, supp: 0.052, lift: 1.915, conv: 2.982)
{2858, 5418} -> {318} (conf: 0.804, supp: 0.053, lift: 1.911, conv: 2.956)
{2858, 5989} -> {318} (conf: 0.804, supp: 0.053, lift: 1.911, conv: 2.954)
{4034, 593} -> {2858} (conf: 0.819, supp: 0.050, lift: 2.951, conv: 3.991)
{4226, 778} -> {2858} (conf: 0.818, supp: 0.056, lift: 2.946, conv: 3.961)
{47, 4973} -> {2858} (conf: 0.805, supp: 0.056, lift: 2.901, conv: 3.709)
{4973, 608} -> {2858} (conf: 0.805, supp: 0.052, lift: 2.899, conv: 3.698)
{2858, 5952} -> {4993} (conf: 0.915, supp: 0.097, lift: 3.963, conv: 9.014)
{2858, 4993} -> {5952} (conf: 0.813, supp: 0.097, lift: 3.901, conv: 4.235)
{2858, 7153} -> {4993} (conf: 0.913, supp: 0.091, lift: 3.955, conv: 8.828)
{2858, 7153} -> {5952} (conf: 0.888, supp: 0.088, lift: 4.260, conv: 7.062)
{2858, 5952} -> {7153} (conf: 0.835, supp: 0.088, lift: 4.257, conv: 4.868)
{608, 7361} -> {2858} (conf: 0.805, supp: 0.052, lift: 2.901, conv: 3.708)
{2858, 7438} -> {6874} (conf: 0.898, supp: 0.063, lift: 7.048, conv: 8.586)
{288, 593} -> {296} (conf: 0.893, supp: 0.052, lift: 2.237, conv: 5.638)
{2918, 2959} -> {296} (conf: 0.806, supp: 0.059, lift: 2.019, conv: 3.103)
{2918, 4226} -> {296} (conf: 0.810, supp: 0.050, lift: 2.028, conv: 3.161)
{2918, 47} -> {296} (conf: 0.835, supp: 0.053, lift: 2.090, conv: 3.632)
{2918, 50} -> {296} (conf: 0.803, supp: 0.060, lift: 2.009, conv: 3.041)
{2918, 608} -> {296} (conf: 0.826, supp: 0.055, lift: 2.069, conv: 3.461)
{2918, 4226} -> {318} (conf: 0.811, supp: 0.050, lift: 1.927, conv: 3.062)
{2918, 47} -> {318} (conf: 0.818, supp: 0.052, lift: 1.946, conv: 3.191)
{2918, 50} -> {318} (conf: 0.806, supp: 0.060, lift: 1.915, conv: 2.983)
{2918, 527} -> {318} (conf: 0.808, supp: 0.053, lift: 1.922, conv: 3.024)
{2918, 47} -> {593} (conf: 0.815, supp: 0.051, lift: 2.088, conv: 3.301)
{2918, 5952} -> {4993} (conf: 0.932, supp: 0.058, lift: 4.037, conv: 11.292)
{2918, 4993} -> {5952} (conf: 0.854, supp: 0.058, lift: 4.100, conv: 5.439)
{2918, 7153} -> {4993} (conf: 0.933, supp: 0.054, lift: 4.041, conv: 11.447)
{2918, 7153} -> {5952} (conf: 0.921, supp: 0.053, lift: 4.417, conv: 9.967)
{2918, 5952} -> {7153} (conf: 0.851, supp: 0.053, lift: 4.340, conv: 5.398)
{293, 2959} -> {296} (conf: 0.863, supp: 0.073, lift: 2.160, conv: 4.371)
{293, 4226} -> {2959} (conf: 0.848, supp: 0.061, lift: 3.340, conv: 4.920)
{293, 4993} -> {2959} (conf: 0.815, supp: 0.058, lift: 3.207, conv: 4.024)
{293, 5952} -> {2959} (conf: 0.817, supp: 0.054, lift: 3.219, conv: 4.085)
{293, 7153} -> {2959} (conf: 0.829, supp: 0.052, lift: 3.264, conv: 4.361)
{293, 318} -> {296} (conf: 0.829, supp: 0.087, lift: 2.074, conv: 3.504)
{293, 32} -> {296} (conf: 0.863, supp: 0.071, lift: 2.161, conv: 4.389)
{293, 356} -> {296} (conf: 0.819, supp: 0.073, lift: 2.050, conv: 3.318)
{293, 3578} -> {296} (conf: 0.835, supp: 0.052, lift: 2.091, conv: 3.641)
{293, 4226} -> {296} (conf: 0.865, supp: 0.062, lift: 2.167, conv: 4.463)
{293, 457} -> {296} (conf: 0.801, supp: 0.056, lift: 2.006, conv: 3.019)
{293, 47} -> {296} (conf: 0.858, supp: 0.081, lift: 2.147, conv: 4.215)
{293, 480} -> {296} (conf: 0.808, supp: 0.054, lift: 2.024, conv: 3.135)
{293, 4993} -> {296} (conf: 0.834, supp: 0.060, lift: 2.089, conv: 3.626)
{293, 50} -> {296} (conf: 0.848, supp: 0.085, lift: 2.123, conv: 3.952)
{293, 527} -> {296} (conf: 0.830, supp: 0.065, lift: 2.077, conv: 3.523)
{293, 541} -> {296} (conf: 0.859, supp: 0.056, lift: 2.151, conv: 4.266)
{293, 589} -> {296} (conf: 0.812, supp: 0.069, lift: 2.034, conv: 3.201)
{293, 593} -> {296} (conf: 0.836, supp: 0.087, lift: 2.093, conv: 3.662)
{293, 5952} -> {296} (conf: 0.834, supp: 0.055, lift: 2.088, conv: 3.619)
{293, 608} -> {296} (conf: 0.872, supp: 0.065, lift: 2.183, conv: 4.695)
{293, 7153} -> {296} (conf: 0.837, supp: 0.053, lift: 2.097, conv: 3.694)
{293, 778} -> {296} (conf: 0.918, supp: 0.053, lift: 2.298, conv: 7.324)
{293, 858} -> {296} (conf: 0.860, supp: 0.063, lift: 2.154, conv: 4.304)
{293, 527} -> {318} (conf: 0.807, supp: 0.063, lift: 1.919, conv: 3.005)
{293, 457} -> {593} (conf: 0.809, supp: 0.057, lift: 2.071, conv: 3.188)
{293, 5952} -> {4993} (conf: 0.939, supp: 0.062, lift: 4.069, conv: 12.637)
{293, 4993} -> {5952} (conf: 0.865, supp: 0.062, lift: 4.149, conv: 5.854)
{293, 7153} -> {4993} (conf: 0.937, supp: 0.059, lift: 4.058, conv: 12.120)
{293, 4993} -> {7153} (conf: 0.823, supp: 0.059, lift: 4.195, conv: 4.533)
{293, 608} -> {50} (conf: 0.801, supp: 0.060, lift: 2.632, conv: 3.494)
{293, 7153} -> {5952} (conf: 0.920, supp: 0.058, lift: 4.414, conv: 9.907)
{293, 5952} -> {7153} (conf: 0.878, supp: 0.058, lift: 4.476, conv: 6.574)
{2959, 2997} -> {296} (conf: 0.815, supp: 0.078, lift: 2.040, conv: 3.246)
{2959, 32} -> {296} (conf: 0.845, supp: 0.090, lift: 2.114, conv: 3.864)
{296, 32587} -> {2959} (conf: 0.869, supp: 0.064, lift: 3.424, conv: 5.716)
{2959, 32587} -> {296} (conf: 0.871, supp: 0.064, lift: 2.182, conv: 4.669)
{296, 33794} -> {2959} (conf: 0.832, supp: 0.064, lift: 3.276, conv: 4.438)
{296, 3949} -> {2959} (conf: 0.866, supp: 0.060, lift: 3.410, conv: 5.566)
{2959, 3949} -> {296} (conf: 0.852, supp: 0.060, lift: 2.133, conv: 4.053)
{2959, 3996} -> {296} (conf: 0.810, supp: 0.067, lift: 2.027, conv: 3.155)
{296, 4011} -> {2959} (conf: 0.869, supp: 0.075, lift: 3.421, conv: 5.683)
{2959, 4011} -> {296} (conf: 0.855, supp: 0.075, lift: 2.140, conv: 4.140)
{2959, 4027} -> {296} (conf: 0.838, supp: 0.058, lift: 2.099, conv: 3.714)
{296, 44191} -> {2959} (conf: 0.868, supp: 0.051, lift: 3.419, conv: 5.663)
{2959, 457} -> {296} (conf: 0.820, supp: 0.061, lift: 2.054, conv: 3.344)
{2959, 47} -> {296} (conf: 0.837, supp: 0.108, lift: 2.097, conv: 3.695)
{296, 48516} -> {2959} (conf: 0.855, supp: 0.059, lift: 3.367, conv: 5.151)
{2959, 48516} -> {296} (conf: 0.831, supp: 0.059, lift: 2.080, conv: 3.546)
{296, 4878} -> {2959} (conf: 0.864, supp: 0.073, lift: 3.402, conv: 5.482)
{2959, 4878} -> {296} (conf: 0.816, supp: 0.073, lift: 2.044, conv: 3.269)
{296, 4963} -> {2959} (conf: 0.804, supp: 0.068, lift: 3.164, conv: 3.799)
{2959, 50} -> {296} (conf: 0.819, supp: 0.110, lift: 2.049, conv: 3.311)
{2959, 541} -> {296} (conf: 0.843, supp: 0.074, lift: 2.109, conv: 3.814)
{296, 5418} -> {2959} (conf: 0.803, supp: 0.061, lift: 3.161, conv: 3.782)
{296, 58559} -> {2959} (conf: 0.840, supp: 0.066, lift: 3.308, conv: 4.663)
{2959, 589} -> {296} (conf: 0.817, supp: 0.086, lift: 2.045, conv: 3.282)
{2959, 592} -> {296} (conf: 0.851, supp: 0.053, lift: 2.131, conv: 4.033)
{2959, 593} -> {296} (conf: 0.820, supp: 0.119, lift: 2.054, conv: 3.342)
{296, 5989} -> {2959} (conf: 0.805, supp: 0.057, lift: 3.168, conv: 3.818)
{296, 6016} -> {2959} (conf: 0.839, supp: 0.053, lift: 3.305, conv: 4.643)
{2959, 6016} -> {296} (conf: 0.835, supp: 0.053, lift: 2.091, conv: 3.640)
{2959, 608} -> {296} (conf: 0.871, supp: 0.086, lift: 2.181, conv: 4.664)
{2959, 6711} -> {296} (conf: 0.862, supp: 0.052, lift: 2.159, conv: 4.361)
{296, 6874} -> {2959} (conf: 0.825, supp: 0.084, lift: 3.249, conv: 4.265)
{2959, 6874} -> {296} (conf: 0.866, supp: 0.084, lift: 2.168, conv: 4.483)
{296, 7361} -> {2959} (conf: 0.820, supp: 0.081, lift: 3.228, conv: 4.140)
{2959, 7361} -> {296} (conf: 0.803, supp: 0.081, lift: 2.010, conv: 3.047)
{296, 7438} -> {2959} (conf: 0.832, supp: 0.074, lift: 3.276, conv: 4.442)
{2959, 7438} -> {296} (conf: 0.877, supp: 0.074, lift: 2.196, conv: 4.884)
{2959, 750} -> {296} (conf: 0.838, supp: 0.058, lift: 2.097, conv: 3.702)
{2959, 778} -> {296} (conf: 0.894, supp: 0.075, lift: 2.239, conv: 5.683)
{2959, 858} -> {296} (conf: 0.820, supp: 0.098, lift: 2.052, conv: 3.329)
{2959, 924} -> {296} (conf: 0.855, supp: 0.052, lift: 2.141, conv: 4.145)
{2997, 47} -> {2959} (conf: 0.823, supp: 0.061, lift: 3.240, conv: 4.212)
{2997, 7361} -> {2959} (conf: 0.816, supp: 0.052, lift: 3.213, conv: 4.056)
{2959, 3147} -> {318} (conf: 0.824, supp: 0.063, lift: 1.959, conv: 3.295)
{318, 32587} -> {2959} (conf: 0.869, supp: 0.055, lift: 3.421, conv: 5.692)
{318, 3949} -> {2959} (conf: 0.864, supp: 0.052, lift: 3.401, conv: 5.472)
{318, 4011} -> {2959} (conf: 0.863, supp: 0.066, lift: 3.400, conv: 5.461)
{2959, 457} -> {318} (conf: 0.820, supp: 0.061, lift: 1.949, conv: 3.214)
{318, 48516} -> {2959} (conf: 0.818, supp: 0.057, lift: 3.222, conv: 4.105)
{318, 4878} -> {2959} (conf: 0.855, supp: 0.065, lift: 3.367, conv: 5.151)
{318, 6874} -> {2959} (conf: 0.825, supp: 0.071, lift: 3.248, conv: 4.258)
{318, 7438} -> {2959} (conf: 0.833, supp: 0.062, lift: 3.282, conv: 4.480)
{32, 4011} -> {2959} (conf: 0.901, supp: 0.053, lift: 3.546, conv: 7.510)
{32, 4226} -> {2959} (conf: 0.826, supp: 0.075, lift: 3.252, conv: 4.282)
{32, 4878} -> {2959} (conf: 0.875, supp: 0.053, lift: 3.446, conv: 5.971)
{32, 4973} -> {2959} (conf: 0.823, supp: 0.053, lift: 3.241, conv: 4.219)
{32, 6874} -> {2959} (conf: 0.874, supp: 0.057, lift: 3.441, conv: 5.911)
{32, 7153} -> {2959} (conf: 0.812, supp: 0.063, lift: 3.196, conv: 3.962)
{32, 7361} -> {2959} (conf: 0.849, supp: 0.056, lift: 3.343, conv: 4.938)
{32, 7438} -> {2959} (conf: 0.879, supp: 0.050, lift: 3.459, conv: 6.145)
{32587, 356} -> {2959} (conf: 0.861, supp: 0.051, lift: 3.392, conv: 5.381)
{32587, 4226} -> {2959} (conf: 0.888, supp: 0.053, lift: 3.496, conv: 6.655)
{32587, 47} -> {2959} (conf: 0.903, supp: 0.054, lift: 3.556, conv: 7.701)
{32587, 4993} -> {2959} (conf: 0.850, supp: 0.055, lift: 3.349, conv: 4.990)
{32587, 593} -> {2959} (conf: 0.872, supp: 0.052, lift: 3.435, conv: 5.843)
{32587, 5952} -> {2959} (conf: 0.847, supp: 0.052, lift: 3.334, conv: 4.865)
{32587, 6874} -> {2959} (conf: 0.869, supp: 0.054, lift: 3.421, conv: 5.685)
{32587, 7153} -> {2959} (conf: 0.847, supp: 0.053, lift: 3.337, conv: 4.888)
{33794, 4226} -> {2959} (conf: 0.834, supp: 0.057, lift: 3.283, conv: 4.485)
{33794, 47} -> {2959} (conf: 0.863, supp: 0.055, lift: 3.397, conv: 5.431)
{33794, 50} -> {2959} (conf: 0.813, supp: 0.053, lift: 3.201, conv: 3.986)
{33794, 6874} -> {2959} (conf: 0.838, supp: 0.050, lift: 3.299, conv: 4.600)
{356, 4011} -> {2959} (conf: 0.866, supp: 0.060, lift: 3.410, conv: 5.565)
{356, 48516} -> {2959} (conf: 0.832, supp: 0.051, lift: 3.276, conv: 4.438)
{356, 4878} -> {2959} (conf: 0.860, supp: 0.056, lift: 3.385, conv: 5.321)
{356, 6874} -> {2959} (conf: 0.819, supp: 0.067, lift: 3.223, conv: 4.112)
{356, 7438} -> {2959} (conf: 0.830, supp: 0.058, lift: 3.267, conv: 4.378)
{3578, 4011} -> {2959} (conf: 0.856, supp: 0.054, lift: 3.369, conv: 5.167)
{3578, 47} -> {2959} (conf: 0.800, supp: 0.074, lift: 3.152, conv: 3.739)
{3578, 6874} -> {2959} (conf: 0.820, supp: 0.058, lift: 3.228, conv: 4.138)
{3578, 7361} -> {2959} (conf: 0.828, supp: 0.050, lift: 3.259, conv: 4.328)
{3578, 7438} -> {2959} (conf: 0.833, supp: 0.050, lift: 3.280, conv: 4.464)
{3949, 4226} -> {2959} (conf: 0.863, supp: 0.055, lift: 3.396, conv: 5.426)
{3949, 47} -> {2959} (conf: 0.905, supp: 0.051, lift: 3.562, conv: 7.831)
{3949, 593} -> {2959} (conf: 0.866, supp: 0.050, lift: 3.409, conv: 5.554)
{3996, 47} -> {2959} (conf: 0.811, supp: 0.054, lift: 3.192, conv: 3.942)
{4011, 4226} -> {2959} (conf: 0.878, supp: 0.064, lift: 3.457, conv: 6.117)
{4011, 47} -> {2959} (conf: 0.897, supp: 0.064, lift: 3.533, conv: 7.267)
{4011, 4993} -> {2959} (conf: 0.861, supp: 0.062, lift: 3.391, conv: 5.373)
{4011, 50} -> {2959} (conf: 0.861, supp: 0.062, lift: 3.391, conv: 5.376)
{4011, 593} -> {2959} (conf: 0.868, supp: 0.061, lift: 3.416, conv: 5.635)
{4011, 5952} -> {2959} (conf: 0.866, supp: 0.058, lift: 3.408, conv: 5.549)
{4011, 6874} -> {2959} (conf: 0.899, supp: 0.053, lift: 3.540, conv: 7.383)
{4011, 7153} -> {2959} (conf: 0.874, supp: 0.055, lift: 3.440, conv: 5.906)
{4011, 858} -> {2959} (conf: 0.860, supp: 0.052, lift: 3.386, conv: 5.323)
{4226, 47} -> {2959} (conf: 0.850, supp: 0.089, lift: 3.346, conv: 4.963)
{4226, 48516} -> {2959} (conf: 0.855, supp: 0.052, lift: 3.368, conv: 5.155)
{4226, 4878} -> {2959} (conf: 0.860, supp: 0.066, lift: 3.388, conv: 5.341)
{4226, 4963} -> {2959} (conf: 0.801, supp: 0.060, lift: 3.152, conv: 3.740)
{4226, 5418} -> {2959} (conf: 0.800, supp: 0.055, lift: 3.150, conv: 3.732)
{4226, 58559} -> {2959} (conf: 0.841, supp: 0.058, lift: 3.310, conv: 4.681)
{4226, 5989} -> {2959} (conf: 0.800, supp: 0.051, lift: 3.150, conv: 3.731)
{4226, 6874} -> {2959} (conf: 0.859, supp: 0.068, lift: 3.381, conv: 5.279)
{4226, 7361} -> {2959} (conf: 0.815, supp: 0.075, lift: 3.211, conv: 4.042)
{4226, 7438} -> {2959} (conf: 0.864, supp: 0.060, lift: 3.403, conv: 5.497)
{4226, 778} -> {2959} (conf: 0.864, supp: 0.059, lift: 3.403, conv: 5.496)
{47, 48516} -> {2959} (conf: 0.886, supp: 0.051, lift: 3.488, conv: 6.539)
{47, 4878} -> {2959} (conf: 0.901, supp: 0.060, lift: 3.550, conv: 7.570)
{47, 4886} -> {2959} (conf: 0.805, supp: 0.051, lift: 3.169, conv: 3.823)
{47, 4963} -> {2959} (conf: 0.833, supp: 0.059, lift: 3.279, conv: 4.458)
{47, 4973} -> {2959} (conf: 0.849, supp: 0.059, lift: 3.342, conv: 4.930)
{47, 4993} -> {2959} (conf: 0.819, supp: 0.084, lift: 3.224, conv: 4.118)
{47, 4995} -> {2959} (conf: 0.826, supp: 0.055, lift: 3.254, conv: 4.299)
{47, 5418} -> {2959} (conf: 0.831, supp: 0.052, lift: 3.271, conv: 4.408)
{47, 5445} -> {2959} (conf: 0.825, supp: 0.055, lift: 3.247, conv: 4.257)
{47, 58559} -> {2959} (conf: 0.875, supp: 0.052, lift: 3.446, conv: 5.971)
{47, 5952} -> {2959} (conf: 0.820, supp: 0.078, lift: 3.227, conv: 4.134)
{47, 6377} -> {2959} (conf: 0.809, supp: 0.053, lift: 3.185, conv: 3.905)
{47, 6539} -> {2959} (conf: 0.818, supp: 0.056, lift: 3.220, conv: 4.095)
{47, 6874} -> {2959} (conf: 0.875, supp: 0.068, lift: 3.443, conv: 5.946)
{47, 7153} -> {2959} (conf: 0.832, supp: 0.075, lift: 3.277, conv: 4.449)
{47, 7361} -> {2959} (conf: 0.877, supp: 0.065, lift: 3.455, conv: 6.083)
{47, 7438} -> {2959} (conf: 0.882, supp: 0.059, lift: 3.473, conv: 6.318)
{4878, 4993} -> {2959} (conf: 0.840, supp: 0.061, lift: 3.307, conv: 4.657)
{4878, 50} -> {2959} (conf: 0.867, supp: 0.058, lift: 3.414, conv: 5.608)
{4878, 593} -> {2959} (conf: 0.856, supp: 0.060, lift: 3.369, conv: 5.165)
{4878, 5952} -> {2959} (conf: 0.840, supp: 0.057, lift: 3.306, conv: 4.649)
{4878, 6874} -> {2959} (conf: 0.890, supp: 0.053, lift: 3.506, conv: 6.810)
{4878, 7153} -> {2959} (conf: 0.849, supp: 0.056, lift: 3.344, conv: 4.947)
{4878, 7361} -> {2959} (conf: 0.851, supp: 0.059, lift: 3.352, conv: 5.015)
{4963, 6874} -> {2959} (conf: 0.830, supp: 0.052, lift: 3.269, conv: 4.397)
{4973, 6874} -> {2959} (conf: 0.832, supp: 0.051, lift: 3.277, conv: 4.447)
{2959, 5349} -> {4993} (conf: 0.817, supp: 0.056, lift: 3.540, conv: 4.203)
{2959, 5952} -> {4993} (conf: 0.925, supp: 0.115, lift: 4.007, conv: 10.244)
{2959, 4993} -> {5952} (conf: 0.834, supp: 0.115, lift: 4.002, conv: 4.775)
{2959, 6539} -> {4993} (conf: 0.804, supp: 0.070, lift: 3.484, conv: 3.928)
{4993, 6874} -> {2959} (conf: 0.806, supp: 0.071, lift: 3.172, conv: 3.839)
{2959, 7153} -> {4993} (conf: 0.918, supp: 0.111, lift: 3.977, conv: 9.384)
{2959, 4993} -> {7153} (conf: 0.807, supp: 0.111, lift: 4.115, conv: 4.163)
{4993, 7438} -> {2959} (conf: 0.819, supp: 0.062, lift: 3.226, conv: 4.126)
{4993, 778} -> {2959} (conf: 0.855, supp: 0.054, lift: 3.368, conv: 5.159)
{50, 58559} -> {2959} (conf: 0.813, supp: 0.052, lift: 3.202, conv: 3.994)
{50, 6874} -> {2959} (conf: 0.848, supp: 0.062, lift: 3.339, conv: 4.910)
{50, 7361} -> {2959} (conf: 0.821, supp: 0.065, lift: 3.234, conv: 4.174)
{50, 7438} -> {2959} (conf: 0.857, supp: 0.055, lift: 3.373, conv: 5.203)
{527, 6874} -> {2959} (conf: 0.815, supp: 0.050, lift: 3.210, conv: 4.039)
{58559, 593} -> {2959} (conf: 0.817, supp: 0.054, lift: 3.218, conv: 4.083)
{589, 6874} -> {2959} (conf: 0.815, supp: 0.054, lift: 3.210, conv: 4.036)
{593, 6874} -> {2959} (conf: 0.827, supp: 0.068, lift: 3.257, conv: 4.319)
{593, 7361} -> {2959} (conf: 0.816, supp: 0.067, lift: 3.215, conv: 4.064)
{593, 7438} -> {2959} (conf: 0.834, supp: 0.060, lift: 3.283, conv: 4.490)
{5952, 6874} -> {2959} (conf: 0.804, supp: 0.068, lift: 3.166, conv: 3.806)
{2959, 7153} -> {5952} (conf: 0.888, supp: 0.107, lift: 4.261, conv: 7.074)
{2959, 5952} -> {7153} (conf: 0.865, supp: 0.107, lift: 4.413, conv: 5.973)
