min support - 0.04 
min confidence - 0.8 
max length - 3.0
{1370} -> {1036} (conf: 0.804, supp: 0.050, lift: 4.655, conv: 4.227)
{1089} -> {296} (conf: 0.857, supp: 0.145, lift: 2.146, conv: 4.203)
{6807} -> {1136} (conf: 0.841, supp: 0.043, lift: 4.101, conv: 4.992)
{1374} -> {1196} (conf: 0.815, supp: 0.062, lift: 2.940, conv: 3.903)
{1196} -> {260} (conf: 0.835, supp: 0.231, lift: 2.536, conv: 4.068)
{33493} -> {1196} (conf: 0.854, supp: 0.049, lift: 3.082, conv: 4.964)
{5378} -> {1196} (conf: 0.826, supp: 0.046, lift: 2.981, conv: 4.159)
{1275} -> {1198} (conf: 0.802, supp: 0.042, lift: 2.926, conv: 3.672)
{1291} -> {1198} (conf: 0.846, supp: 0.156, lift: 3.087, conv: 4.727)
{2115} -> {1198} (conf: 0.836, supp: 0.089, lift: 3.047, conv: 4.413)
{1210} -> {260} (conf: 0.822, supp: 0.218, lift: 2.496, conv: 3.773)
{33493} -> {1210} (conf: 0.826, supp: 0.047, lift: 3.120, conv: 4.232)
{5378} -> {1210} (conf: 0.813, supp: 0.046, lift: 3.069, conv: 3.927)
{1221} -> {858} (conf: 0.913, supp: 0.157, lift: 3.439, conv: 8.466)
{2011} -> {1270} (conf: 0.870, supp: 0.070, lift: 3.768, conv: 5.929)
{2012} -> {1270} (conf: 0.820, supp: 0.057, lift: 3.551, conv: 4.274)
{1374} -> {260} (conf: 0.815, supp: 0.062, lift: 2.474, conv: 3.623)
{1729} -> {296} (conf: 0.879, supp: 0.051, lift: 2.199, conv: 4.943)
{1748} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.551, conv: 3.621)
{2916} -> {2571} (conf: 0.811, supp: 0.077, lift: 2.548, conv: 3.602)
{32587} -> {2571} (conf: 0.813, supp: 0.073, lift: 2.554, conv: 3.639)
{33493} -> {2571} (conf: 0.839, supp: 0.048, lift: 2.638, conv: 4.240)
{3527} -> {2571} (conf: 0.826, supp: 0.058, lift: 2.596, conv: 3.916)
{3994} -> {2571} (conf: 0.815, supp: 0.050, lift: 2.560, conv: 3.678)
{44191} -> {2571} (conf: 0.812, supp: 0.069, lift: 2.553, conv: 3.629)
{6333} -> {2571} (conf: 0.814, supp: 0.069, lift: 2.559, conv: 3.667)
{6365} -> {2571} (conf: 0.913, supp: 0.063, lift: 2.869, conv: 7.827)
{6934} -> {2571} (conf: 0.924, supp: 0.041, lift: 2.904, conv: 8.980)
{7143} -> {2571} (conf: 0.815, supp: 0.046, lift: 2.561, conv: 3.683)
{33493} -> {260} (conf: 0.858, supp: 0.049, lift: 2.604, conv: 4.708)
{5378} -> {260} (conf: 0.819, supp: 0.046, lift: 2.487, conv: 3.708)
{3160} -> {2858} (conf: 0.809, supp: 0.052, lift: 2.914, conv: 3.775)
{288} -> {296} (conf: 0.848, supp: 0.068, lift: 2.124, conv: 3.959)
{32587} -> {2959} (conf: 0.813, supp: 0.073, lift: 3.201, conv: 3.987)
{4011} -> {2959} (conf: 0.806, supp: 0.087, lift: 3.172, conv: 3.838)
{32587} -> {296} (conf: 0.815, supp: 0.073, lift: 2.040, conv: 3.240)
{4262} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.450)
{555} -> {296} (conf: 0.842, supp: 0.065, lift: 2.107, conv: 3.791)
{55820} -> {296} (conf: 0.816, supp: 0.051, lift: 2.042, conv: 3.260)
{7438} -> {296} (conf: 0.813, supp: 0.088, lift: 2.036, conv: 3.215)
{6870} -> {318} (conf: 0.803, supp: 0.040, lift: 1.908, conv: 2.938)
{33493} -> {4993} (conf: 0.816, supp: 0.047, lift: 3.536, conv: 4.184)
{33493} -> {5952} (conf: 0.805, supp: 0.046, lift: 3.863, conv: 4.063)
{33493} -> {7153} (conf: 0.805, supp: 0.046, lift: 4.107, conv: 4.129)
{8360} -> {4306} (conf: 0.872, supp: 0.064, lift: 4.801, conv: 6.389)
{5952} -> {4993} (conf: 0.875, supp: 0.182, lift: 3.793, conv: 6.170)
{7153} -> {4993} (conf: 0.877, supp: 0.172, lift: 3.800, conv: 6.260)
{8665} -> {5418} (conf: 0.848, supp: 0.067, lift: 7.107, conv: 5.784)
{7153} -> {5952} (conf: 0.854, supp: 0.167, lift: 4.095, conv: 5.406)
{5952} -> {7153} (conf: 0.803, supp: 0.167, lift: 4.095, conv: 4.082)
{7438} -> {6874} (conf: 0.878, supp: 0.095, lift: 6.890, conv: 7.168)
{4878, 7361} -> {2959} (conf: 0.851, supp: 0.059, lift: 3.352, conv: 5.015)
{4878, 7438} -> {2959} (conf: 0.892, supp: 0.047, lift: 3.513, conv: 6.918)
{4878, 778} -> {2959} (conf: 0.908, supp: 0.046, lift: 3.574, conv: 8.078)
{4878, 858} -> {2959} (conf: 0.864, supp: 0.048, lift: 3.402, conv: 5.484)
{48780, 4993} -> {2959} (conf: 0.815, supp: 0.040, lift: 3.208, conv: 4.025)
{4886, 6874} -> {2959} (conf: 0.800, supp: 0.045, lift: 3.152, conv: 3.738)
{4963, 6874} -> {2959} (conf: 0.830, supp: 0.052, lift: 3.269, conv: 4.397)
{4963, 7361} -> {2959} (conf: 0.825, supp: 0.045, lift: 3.248, conv: 4.257)
{4963, 7438} -> {2959} (conf: 0.843, supp: 0.045, lift: 3.319, conv: 4.750)
{4973, 6874} -> {2959} (conf: 0.832, supp: 0.051, lift: 3.277, conv: 4.447)
{4973, 7438} -> {2959} (conf: 0.841, supp: 0.045, lift: 3.310, conv: 4.682)
{4973, 778} -> {2959} (conf: 0.844, supp: 0.047, lift: 3.323, conv: 4.777)
{2959, 5349} -> {4993} (conf: 0.817, supp: 0.056, lift: 3.540, conv: 4.203)
{2959, 5952} -> {4993} (conf: 0.925, supp: 0.115, lift: 4.007, conv: 10.244)
{2959, 4993} -> {5952} (conf: 0.834, supp: 0.115, lift: 4.002, conv: 4.775)
{4993, 6016} -> {2959} (conf: 0.840, supp: 0.041, lift: 3.307, conv: 4.658)
{2959, 6333} -> {4993} (conf: 0.849, supp: 0.046, lift: 3.679, conv: 5.098)
{2959, 6539} -> {4993} (conf: 0.804, supp: 0.070, lift: 3.484, conv: 3.928)
{4993, 6874} -> {2959} (conf: 0.806, supp: 0.071, lift: 3.172, conv: 3.839)
{2959, 7153} -> {4993} (conf: 0.918, supp: 0.111, lift: 3.977, conv: 9.384)
{2959, 4993} -> {7153} (conf: 0.807, supp: 0.111, lift: 4.115, conv: 4.163)
{4993, 7438} -> {2959} (conf: 0.819, supp: 0.062, lift: 3.226, conv: 4.126)
{4993, 778} -> {2959} (conf: 0.855, supp: 0.054, lift: 3.368, conv: 5.159)
{2959, 8636} -> {4993} (conf: 0.844, supp: 0.041, lift: 3.657, conv: 4.929)
{4995, 6874} -> {2959} (conf: 0.826, supp: 0.046, lift: 3.251, conv: 4.280)
{4995, 7438} -> {2959} (conf: 0.836, supp: 0.041, lift: 3.294, conv: 4.561)
{50, 58559} -> {2959} (conf: 0.813, supp: 0.052, lift: 3.202, conv: 3.994)
{2959, 6} -> {50} (conf: 0.813, supp: 0.041, lift: 2.673, conv: 3.730)
{50, 6016} -> {2959} (conf: 0.821, supp: 0.044, lift: 3.234, conv: 4.176)
{50, 6874} -> {2959} (conf: 0.848, supp: 0.062, lift: 3.339, conv: 4.910)
{50, 7361} -> {2959} (conf: 0.821, supp: 0.065, lift: 3.234, conv: 4.174)
{50, 7438} -> {2959} (conf: 0.857, supp: 0.055, lift: 3.373, conv: 5.203)
{527, 6874} -> {2959} (conf: 0.815, supp: 0.050, lift: 3.210, conv: 4.039)
{527, 7438} -> {2959} (conf: 0.822, supp: 0.045, lift: 3.235, conv: 4.184)
{5349, 6874} -> {2959} (conf: 0.802, supp: 0.042, lift: 3.158, conv: 3.770)
{541, 6874} -> {2959} (conf: 0.837, supp: 0.044, lift: 3.295, conv: 4.575)
{541, 7361} -> {2959} (conf: 0.814, supp: 0.045, lift: 3.206, conv: 4.014)
{5418, 6874} -> {2959} (conf: 0.820, supp: 0.047, lift: 3.229, conv: 4.147)
{5418, 7361} -> {2959} (conf: 0.817, supp: 0.042, lift: 3.217, conv: 4.079)
{5418, 7438} -> {2959} (conf: 0.829, supp: 0.042, lift: 3.265, conv: 4.365)
{2959, 8665} -> {5418} (conf: 0.875, supp: 0.046, lift: 7.334, conv: 7.038)
{5445, 6874} -> {2959} (conf: 0.820, supp: 0.047, lift: 3.230, conv: 4.151)
{5445, 7361} -> {2959} (conf: 0.809, supp: 0.044, lift: 3.184, conv: 3.899)
{5445, 7438} -> {2959} (conf: 0.835, supp: 0.041, lift: 3.287, conv: 4.512)
{58559, 593} -> {2959} (conf: 0.817, supp: 0.054, lift: 3.218, conv: 4.083)
{2959, 59315} -> {58559} (conf: 0.856, supp: 0.042, lift: 6.459, conv: 6.037)
{58559, 6874} -> {2959} (conf: 0.846, supp: 0.044, lift: 3.330, conv: 4.837)
{58559, 7361} -> {2959} (conf: 0.840, supp: 0.047, lift: 3.309, conv: 4.675)
{589, 6874} -> {2959} (conf: 0.815, supp: 0.054, lift: 3.210, conv: 4.036)
{589, 7361} -> {2959} (conf: 0.823, supp: 0.047, lift: 3.242, conv: 4.224)
{589, 7438} -> {2959} (conf: 0.829, supp: 0.048, lift: 3.265, conv: 4.370)
{2959, 590} -> {593} (conf: 0.804, supp: 0.043, lift: 2.059, conv: 3.109)
{2959, 6} -> {593} (conf: 0.804, supp: 0.041, lift: 2.059, conv: 3.109)
{593, 6016} -> {2959} (conf: 0.834, supp: 0.043, lift: 3.284, conv: 4.496)
{593, 6874} -> {2959} (conf: 0.827, supp: 0.068, lift: 3.257, conv: 4.319)
{593, 7361} -> {2959} (conf: 0.816, supp: 0.067, lift: 3.215, conv: 4.064)
{593, 7438} -> {2959} (conf: 0.834, supp: 0.060, lift: 3.283, conv: 4.490)
{2959, 6333} -> {5952} (conf: 0.831, supp: 0.045, lift: 3.985, conv: 4.671)
{5952, 6874} -> {2959} (conf: 0.804, supp: 0.068, lift: 3.166, conv: 3.806)
{2959, 7153} -> {5952} (conf: 0.888, supp: 0.107, lift: 4.261, conv: 7.074)
{2959, 5952} -> {7153} (conf: 0.865, supp: 0.107, lift: 4.413, conv: 5.973)
{5952, 7438} -> {2959} (conf: 0.816, supp: 0.060, lift: 3.213, conv: 4.052)
{5952, 778} -> {2959} (conf: 0.860, supp: 0.049, lift: 3.385, conv: 5.315)
{2959, 8636} -> {5952} (conf: 0.825, supp: 0.040, lift: 3.957, conv: 4.515)
{5989, 6874} -> {2959} (conf: 0.837, supp: 0.044, lift: 3.296, conv: 4.575)
{5989, 7361} -> {2959} (conf: 0.815, supp: 0.043, lift: 3.209, conv: 4.030)
{6016, 7361} -> {2959} (conf: 0.841, supp: 0.041, lift: 3.310, conv: 4.683)
{608, 6874} -> {2959} (conf: 0.835, supp: 0.048, lift: 3.287, conv: 4.515)
{608, 7438} -> {2959} (conf: 0.844, supp: 0.042, lift: 3.324, conv: 4.788)
{2959, 6333} -> {7153} (conf: 0.806, supp: 0.044, lift: 4.113, conv: 4.154)
{6377, 7438} -> {2959} (conf: 0.808, supp: 0.044, lift: 3.181, conv: 3.884)
{6539, 7438} -> {2959} (conf: 0.812, supp: 0.047, lift: 3.196, conv: 3.963)
{6711, 6874} -> {2959} (conf: 0.838, supp: 0.040, lift: 3.299, conv: 4.599)
{6874, 7153} -> {2959} (conf: 0.805, supp: 0.068, lift: 3.168, conv: 3.817)
{6874, 7361} -> {2959} (conf: 0.853, supp: 0.057, lift: 3.360, conv: 5.089)
{2959, 7438} -> {6874} (conf: 0.903, supp: 0.076, lift: 7.081, conv: 8.960)
{6874, 778} -> {2959} (conf: 0.898, supp: 0.047, lift: 3.537, conv: 7.338)
{6874, 858} -> {2959} (conf: 0.828, supp: 0.056, lift: 3.261, conv: 4.342)
{6874, 8961} -> {2959} (conf: 0.803, supp: 0.046, lift: 3.163, conv: 3.793)
{7153, 7438} -> {2959} (conf: 0.814, supp: 0.060, lift: 3.205, conv: 4.009)
{7153, 778} -> {2959} (conf: 0.867, supp: 0.047, lift: 3.414, conv: 5.607)
{2959, 8636} -> {7153} (conf: 0.828, supp: 0.040, lift: 4.224, conv: 4.685)
{7361, 7438} -> {2959} (conf: 0.855, supp: 0.052, lift: 3.367, conv: 5.149)
{7361, 778} -> {2959} (conf: 0.878, supp: 0.048, lift: 3.459, conv: 6.136)
{7361, 858} -> {2959} (conf: 0.807, supp: 0.056, lift: 3.179, conv: 3.873)
{7438, 778} -> {2959} (conf: 0.904, supp: 0.042, lift: 3.558, conv: 7.736)
{7438, 858} -> {2959} (conf: 0.837, supp: 0.050, lift: 3.297, conv: 4.587)
{7438, 8961} -> {2959} (conf: 0.812, supp: 0.042, lift: 3.197, conv: 3.965)
{2987, 50} -> {296} (conf: 0.818, supp: 0.041, lift: 2.049, conv: 3.306)
{2997, 318} -> {296} (conf: 0.822, supp: 0.077, lift: 2.059, conv: 3.383)
{2997, 32} -> {296} (conf: 0.849, supp: 0.063, lift: 2.124, conv: 3.966)
{2997, 3481} -> {296} (conf: 0.820, supp: 0.042, lift: 2.053, conv: 3.341)
{2997, 356} -> {296} (conf: 0.812, supp: 0.064, lift: 2.033, conv: 3.197)
{2997, 3578} -> {296} (conf: 0.801, supp: 0.051, lift: 2.006, conv: 3.019)
{2997, 3897} -> {296} (conf: 0.811, supp: 0.040, lift: 2.032, conv: 3.185)
{2997, 3996} -> {296} (conf: 0.806, supp: 0.052, lift: 2.017, conv: 3.093)
{2997, 4011} -> {296} (conf: 0.902, supp: 0.043, lift: 2.259, conv: 6.149)
{2997, 4027} -> {296} (conf: 0.832, supp: 0.048, lift: 2.082, conv: 3.570)
{2997, 4226} -> {296} (conf: 0.840, supp: 0.069, lift: 2.102, conv: 3.748)
{2997, 4306} -> {296} (conf: 0.812, supp: 0.050, lift: 2.032, conv: 3.187)
{2997, 457} -> {296} (conf: 0.823, supp: 0.045, lift: 2.059, conv: 3.385)
{2997, 47} -> {296} (conf: 0.879, supp: 0.065, lift: 2.199, conv: 4.945)
{2997, 480} -> {296} (conf: 0.815, supp: 0.046, lift: 2.040, conv: 3.240)
{2997, 4878} -> {296} (conf: 0.865, supp: 0.046, lift: 2.166, conv: 4.449)
{2997, 4963} -> {296} (conf: 0.842, supp: 0.040, lift: 2.107, conv: 3.789)
{2997, 4973} -> {296} (conf: 0.816, supp: 0.053, lift: 2.044, conv: 3.271)
{2997, 4993} -> {296} (conf: 0.821, supp: 0.060, lift: 2.056, conv: 3.362)
{2997, 4995} -> {296} (conf: 0.829, supp: 0.041, lift: 2.075, conv: 3.506)
{2997, 50} -> {296} (conf: 0.845, supp: 0.076, lift: 2.116, conv: 3.879)
{2997, 527} -> {296} (conf: 0.813, supp: 0.063, lift: 2.036, conv: 3.219)
{2997, 541} -> {296} (conf: 0.823, supp: 0.057, lift: 2.061, conv: 3.394)
{2997, 5445} -> {296} (conf: 0.837, supp: 0.041, lift: 2.096, conv: 3.686)
{2997, 589} -> {296} (conf: 0.830, supp: 0.056, lift: 2.079, conv: 3.537)
{2997, 593} -> {296} (conf: 0.839, supp: 0.079, lift: 2.100, conv: 3.726)
{2997, 5952} -> {296} (conf: 0.835, supp: 0.054, lift: 2.091, conv: 3.649)
{2997, 608} -> {296} (conf: 0.840, supp: 0.074, lift: 2.104, conv: 3.764)
{2997, 6377} -> {296} (conf: 0.837, supp: 0.040, lift: 2.097, conv: 3.694)
{2997, 6711} -> {296} (conf: 0.857, supp: 0.042, lift: 2.146, conv: 4.209)
{2997, 6874} -> {296} (conf: 0.915, supp: 0.049, lift: 2.292, conv: 7.096)
{2997, 7153} -> {296} (conf: 0.850, supp: 0.050, lift: 2.128, conv: 4.009)
{2997, 7361} -> {296} (conf: 0.841, supp: 0.054, lift: 2.105, conv: 3.772)
{2997, 7438} -> {296} (conf: 0.922, supp: 0.044, lift: 2.308, conv: 7.678)
{2997, 750} -> {296} (conf: 0.811, supp: 0.049, lift: 2.031, conv: 3.181)
{2997, 778} -> {296} (conf: 0.898, supp: 0.055, lift: 2.248, conv: 5.893)
{2997, 858} -> {296} (conf: 0.831, supp: 0.066, lift: 2.081, conv: 3.560)
{2997, 924} -> {296} (conf: 0.812, supp: 0.046, lift: 2.032, conv: 3.187)
{300, 50} -> {296} (conf: 0.828, supp: 0.044, lift: 2.072, conv: 3.485)
{3052, 318} -> {296} (conf: 0.813, supp: 0.040, lift: 2.036, conv: 3.217)
{3114, 47} -> {296} (conf: 0.808, supp: 0.040, lift: 2.024, conv: 3.135)
{296, 3147} -> {318} (conf: 0.837, supp: 0.067, lift: 1.989, conv: 3.552)
{3147, 32} -> {296} (conf: 0.838, supp: 0.045, lift: 2.099, conv: 3.713)
{3147, 4226} -> {296} (conf: 0.808, supp: 0.050, lift: 2.023, conv: 3.130)
{3147, 47} -> {296} (conf: 0.803, supp: 0.056, lift: 2.011, conv: 3.054)
{3147, 50} -> {296} (conf: 0.804, supp: 0.054, lift: 2.012, conv: 3.060)
{3147, 608} -> {296} (conf: 0.819, supp: 0.043, lift: 2.051, conv: 3.320)
{3147, 6874} -> {296} (conf: 0.866, supp: 0.042, lift: 2.167, conv: 4.468)
{318, 32} -> {296} (conf: 0.810, supp: 0.116, lift: 2.029, conv: 3.165)
{318, 32587} -> {296} (conf: 0.873, supp: 0.055, lift: 2.185, conv: 4.726)
{318, 3481} -> {296} (conf: 0.825, supp: 0.047, lift: 2.066, conv: 3.433)
{318, 3949} -> {296} (conf: 0.861, supp: 0.052, lift: 2.156, conv: 4.322)
{318, 4011} -> {296} (conf: 0.860, supp: 0.066, lift: 2.152, conv: 4.278)
{296, 4022} -> {318} (conf: 0.813, supp: 0.046, lift: 1.933, conv: 3.102)
{318, 4034} -> {296} (conf: 0.824, supp: 0.051, lift: 2.064, conv: 3.420)
{318, 4262} -> {296} (conf: 0.885, supp: 0.041, lift: 2.216, conv: 5.229)
{318, 47} -> {296} (conf: 0.805, supp: 0.141, lift: 2.016, conv: 3.087)
{318, 48516} -> {296} (conf: 0.807, supp: 0.056, lift: 2.019, conv: 3.104)
{296, 48516} -> {318} (conf: 0.809, supp: 0.056, lift: 1.924, conv: 3.039)
{318, 4878} -> {296} (conf: 0.827, supp: 0.063, lift: 2.070, conv: 3.471)
{296, 48780} -> {318} (conf: 0.817, supp: 0.040, lift: 1.941, conv: 3.160)
{296, 508} -> {318} (conf: 0.809, supp: 0.052, lift: 1.923, conv: 3.032)
{318, 555} -> {296} (conf: 0.911, supp: 0.048, lift: 2.281, conv: 6.741)
{318, 55820} -> {296} (conf: 0.864, supp: 0.040, lift: 2.163, conv: 4.420)
{318, 5669} -> {296} (conf: 0.825, supp: 0.040, lift: 2.066, conv: 3.438)
{296, 5989} -> {318} (conf: 0.806, supp: 0.057, lift: 1.917, conv: 2.991)
{318, 6} -> {296} (conf: 0.843, supp: 0.062, lift: 2.111, conv: 3.825)
{318, 6016} -> {296} (conf: 0.804, supp: 0.049, lift: 2.013, conv: 3.065)
{318, 608} -> {296} (conf: 0.808, supp: 0.124, lift: 2.022, conv: 3.123)
{318, 6711} -> {296} (conf: 0.837, supp: 0.050, lift: 2.094, conv: 3.674)
{318, 6874} -> {296} (conf: 0.864, supp: 0.074, lift: 2.163, conv: 4.416)
{318, 7438} -> {296} (conf: 0.873, supp: 0.065, lift: 2.187, conv: 4.747)
{318, 778} -> {296} (conf: 0.892, supp: 0.079, lift: 2.234, conv: 5.568)
{296, 8665} -> {318} (conf: 0.809, supp: 0.041, lift: 1.922, conv: 3.029)
{32, 32587} -> {296} (conf: 0.901, supp: 0.047, lift: 2.255, conv: 6.041)
{32, 33794} -> {296} (conf: 0.840, supp: 0.046, lift: 2.103, conv: 3.754)
{32, 356} -> {296} (conf: 0.805, supp: 0.099, lift: 2.015, conv: 3.079)
{32, 357} -> {296} (conf: 0.827, supp: 0.041, lift: 2.072, conv: 3.480)
{32, 3578} -> {296} (conf: 0.823, supp: 0.063, lift: 2.060, conv: 3.394)
{32, 3949} -> {296} (conf: 0.895, supp: 0.041, lift: 2.241, conv: 5.716)
{32, 3996} -> {296} (conf: 0.826, supp: 0.054, lift: 2.069, conv: 3.459)
{32, 4011} -> {296} (conf: 0.897, supp: 0.052, lift: 2.246, conv: 5.834)
{32, 4027} -> {296} (conf: 0.859, supp: 0.047, lift: 2.151, conv: 4.266)
{32, 4226} -> {296} (conf: 0.844, supp: 0.076, lift: 2.112, conv: 3.839)
{32, 4306} -> {296} (conf: 0.817, supp: 0.057, lift: 2.045, conv: 3.278)
{32, 47} -> {296} (conf: 0.847, supp: 0.109, lift: 2.120, conv: 3.916)
{32, 4878} -> {296} (conf: 0.854, supp: 0.052, lift: 2.137, conv: 4.100)
{32, 4886} -> {296} (conf: 0.817, supp: 0.045, lift: 2.046, conv: 3.287)
{32, 4963} -> {296} (conf: 0.840, supp: 0.048, lift: 2.103, conv: 3.758)
{32, 4973} -> {296} (conf: 0.845, supp: 0.054, lift: 2.115, conv: 3.870)
{32, 4993} -> {296} (conf: 0.813, supp: 0.073, lift: 2.035, conv: 3.210)
{32, 4995} -> {296} (conf: 0.838, supp: 0.046, lift: 2.099, conv: 3.718)
{32, 50} -> {296} (conf: 0.839, supp: 0.111, lift: 2.100, conv: 3.725)
{32, 527} -> {296} (conf: 0.804, supp: 0.091, lift: 2.014, conv: 3.069)
{32, 5349} -> {296} (conf: 0.809, supp: 0.041, lift: 2.025, conv: 3.142)
{32, 5418} -> {296} (conf: 0.836, supp: 0.045, lift: 2.093, conv: 3.666)
{32, 5445} -> {296} (conf: 0.815, supp: 0.051, lift: 2.040, conv: 3.244)
{32, 551} -> {296} (conf: 0.819, supp: 0.041, lift: 2.051, conv: 3.324)
{32, 555} -> {296} (conf: 0.916, supp: 0.041, lift: 2.293, conv: 7.128)
{32, 592} -> {296} (conf: 0.825, supp: 0.060, lift: 2.065, conv: 3.426)
{32, 593} -> {296} (conf: 0.824, supp: 0.119, lift: 2.063, conv: 3.415)
{32, 5952} -> {296} (conf: 0.819, supp: 0.067, lift: 2.050, conv: 3.319)
{32, 5989} -> {296} (conf: 0.848, supp: 0.041, lift: 2.122, conv: 3.940)
{32, 6377} -> {296} (conf: 0.823, supp: 0.046, lift: 2.061, conv: 3.400)
{32, 6539} -> {296} (conf: 0.822, supp: 0.049, lift: 2.058, conv: 3.374)
{32, 6711} -> {296} (conf: 0.885, supp: 0.041, lift: 2.215, conv: 5.216)
{32, 6874} -> {296} (conf: 0.901, supp: 0.059, lift: 2.255, conv: 6.057)
{32, 7153} -> {296} (conf: 0.824, supp: 0.064, lift: 2.063, conv: 3.416)
{32, 7361} -> {296} (conf: 0.851, supp: 0.056, lift: 2.131, conv: 4.040)
{32, 7438} -> {296} (conf: 0.911, supp: 0.052, lift: 2.280, conv: 6.733)
{32, 778} -> {296} (conf: 0.848, supp: 0.067, lift: 2.122, conv: 3.942)
{32, 858} -> {296} (conf: 0.801, supp: 0.078, lift: 2.005, conv: 3.014)
{32, 8961} -> {296} (conf: 0.833, supp: 0.042, lift: 2.086, conv: 3.605)
{32, 912} -> {296} (conf: 0.801, supp: 0.042, lift: 2.006, conv: 3.025)
{32587, 33794} -> {296} (conf: 0.850, supp: 0.046, lift: 2.128, conv: 3.998)
{32587, 356} -> {296} (conf: 0.875, supp: 0.052, lift: 2.190, conv: 4.799)
{32587, 3578} -> {296} (conf: 0.855, supp: 0.045, lift: 2.142, conv: 4.155)
{32587, 4011} -> {296} (conf: 0.901, supp: 0.042, lift: 2.257, conv: 6.091)
{32587, 4226} -> {296} (conf: 0.883, supp: 0.053, lift: 2.210, conv: 5.121)
{32587, 4306} -> {296} (conf: 0.851, supp: 0.041, lift: 2.131, conv: 4.036)
{32587, 47} -> {296} (conf: 0.897, supp: 0.053, lift: 2.247, conv: 5.854)
{32587, 4878} -> {296} (conf: 0.890, supp: 0.043, lift: 2.228, conv: 5.456)
{32587, 4993} -> {296} (conf: 0.846, supp: 0.054, lift: 2.119, conv: 3.911)
{32587, 50} -> {296} (conf: 0.903, supp: 0.049, lift: 2.260, conv: 6.172)
{32587, 589} -> {296} (conf: 0.880, supp: 0.044, lift: 2.203, conv: 4.998)
{32587, 593} -> {296} (conf: 0.899, supp: 0.053, lift: 2.252, conv: 5.969)
{32587, 5952} -> {296} (conf: 0.844, supp: 0.052, lift: 2.112, conv: 3.843)
{32587, 6539} -> {296} (conf: 0.834, supp: 0.041, lift: 2.089, conv: 3.624)
{32587, 6874} -> {296} (conf: 0.887, supp: 0.055, lift: 2.220, conv: 5.297)
{32587, 7153} -> {296} (conf: 0.845, supp: 0.052, lift: 2.116, conv: 3.875)
{32587, 7361} -> {296} (conf: 0.876, supp: 0.046, lift: 2.194, conv: 4.861)
{32587, 7438} -> {296} (conf: 0.894, supp: 0.051, lift: 2.238, conv: 5.672)
{32587, 858} -> {296} (conf: 0.906, supp: 0.046, lift: 2.268, conv: 6.386)
{337, 50} -> {296} (conf: 0.845, supp: 0.042, lift: 2.115, conv: 3.869)
{33794, 4011} -> {296} (conf: 0.860, supp: 0.041, lift: 2.152, conv: 4.283)
{33794, 4226} -> {296} (conf: 0.804, supp: 0.055, lift: 2.013, conv: 3.062)
{33794, 47} -> {296} (conf: 0.838, supp: 0.054, lift: 2.097, conv: 3.700)
{33794, 4878} -> {296} (conf: 0.831, supp: 0.040, lift: 2.081, conv: 3.558)
{33794, 50} -> {296} (conf: 0.815, supp: 0.053, lift: 2.041, conv: 3.253)
{33794, 593} -> {296} (conf: 0.820, supp: 0.056, lift: 2.054, conv: 3.343)
{33794, 6874} -> {296} (conf: 0.845, supp: 0.051, lift: 2.116, conv: 3.882)
{33794, 7361} -> {296} (conf: 0.808, supp: 0.046, lift: 2.023, conv: 3.131)
{33794, 7438} -> {296} (conf: 0.854, supp: 0.047, lift: 2.138, conv: 4.113)
{33794, 858} -> {296} (conf: 0.821, supp: 0.048, lift: 2.055, conv: 3.350)
{344, 47} -> {296} (conf: 0.827, supp: 0.043, lift: 2.071, conv: 3.473)
{3481, 4226} -> {296} (conf: 0.831, supp: 0.044, lift: 2.080, conv: 3.553)
{3481, 47} -> {296} (conf: 0.878, supp: 0.040, lift: 2.199, conv: 4.938)
{3481, 50} -> {296} (conf: 0.852, supp: 0.047, lift: 2.132, conv: 4.050)
{3481, 593} -> {296} (conf: 0.852, supp: 0.047, lift: 2.134, conv: 4.067)
{3481, 608} -> {296} (conf: 0.853, supp: 0.044, lift: 2.135, conv: 4.083)
{3481, 858} -> {296} (conf: 0.852, supp: 0.040, lift: 2.134, conv: 4.068)
{356, 3949} -> {296} (conf: 0.872, supp: 0.045, lift: 2.183, conv: 4.685)
{356, 4011} -> {296} (conf: 0.866, supp: 0.060, lift: 2.168, conv: 4.480)
{296, 4022} -> {356} (conf: 0.819, supp: 0.046, lift: 2.192, conv: 3.461)
{356, 4034} -> {296} (conf: 0.832, supp: 0.044, lift: 2.083, conv: 3.579)
{356, 4226} -> {296} (conf: 0.805, supp: 0.086, lift: 2.016, conv: 3.084)
{356, 48516} -> {296} (conf: 0.826, supp: 0.050, lift: 2.068, conv: 3.451)
{356, 4878} -> {296} (conf: 0.842, supp: 0.055, lift: 2.108, conv: 3.797)
{296, 500} -> {356} (conf: 0.829, supp: 0.054, lift: 2.219, conv: 3.670)
{296, 539} -> {356} (conf: 0.811, supp: 0.046, lift: 2.170, conv: 3.311)
{296, 587} -> {356} (conf: 0.831, supp: 0.047, lift: 2.223, conv: 3.704)
{296, 597} -> {356} (conf: 0.816, supp: 0.053, lift: 2.184, conv: 3.409)
{356, 6} -> {296} (conf: 0.832, supp: 0.054, lift: 2.083, conv: 3.573)
